V,timestamps
-2.7197265625,1.5822
-2.6513671875,1.5823
-2.96051025390625,1.5824
-2.891845703125,1.5825
-2.88055419921875,1.5826
-2.642822265625,1.5827
-2.71148681640625,1.5828000000000002
-3.0133056640625,1.5829000000000002
-2.79876708984375,1.5830000000000002
-2.95166015625,1.5831000000000002
-2.86468505859375,1.5832000000000002
-2.74566650390625,1.5833000000000002
-2.84332275390625,1.5834000000000001
-2.6336669921875,1.5835000000000001
-2.62908935546875,1.5836000000000001
-2.90435791015625,1.5837
-2.8814697265625,1.5838
-2.6739501953125,1.5839
-2.452392578125,1.584
-2.95135498046875,1.5841
-2.77618408203125,1.5842
-2.74627685546875,1.5843
-2.786865234375,1.5844
-2.71484375,1.5845
-2.77862548828125,1.5846
-2.46337890625,1.5847
-2.59979248046875,1.5848000000000002
-2.87017822265625,1.5849000000000002
-2.8472900390625,1.5850000000000002
-2.8863525390625,1.5851000000000002
-2.5738525390625,1.5852000000000002
-2.89398193359375,1.5853000000000002
-2.7801513671875,1.5854000000000001
-2.7301025390625,1.5855000000000001
-2.82745361328125,1.5856000000000001
-2.7386474609375,1.5857
-2.84088134765625,1.5858
-2.59674072265625,1.5859
-2.67303466796875,1.586
-2.7703857421875,1.5861
-2.799072265625,1.5862
-2.821044921875,1.5863
-2.67669677734375,1.5864
-2.81494140625,1.5865
-2.960205078125,1.5866
-2.7130126953125,1.5867
-2.8485107421875,1.5868000000000002
-2.5030517578125,1.5869000000000002
-2.88360595703125,1.5870000000000002
-2.41973876953125,1.5871000000000002
-2.83111572265625,1.5872000000000002
-2.65411376953125,1.5873000000000002
-2.89215087890625,1.5874000000000001
-3.01971435546875,1.5875000000000001
-2.46185302734375,1.5876000000000001
-2.74810791015625,1.5877000000000001
-2.89215087890625,1.5878
-2.64617919921875,1.5879
-2.88116455078125,1.588
-2.7166748046875,1.5881
-2.8887939453125,1.5882
-2.965087890625,1.5883
-2.69866943359375,1.5884
-2.43438720703125,1.5885
-2.79571533203125,1.5886
-2.82440185546875,1.5887
-2.3944091796875,1.5888
-2.7105712890625,1.5889000000000002
-3.00323486328125,1.5890000000000002
-2.724609375,1.5891000000000002
-2.669677734375,1.5892000000000002
-2.75390625,1.5893000000000002
-2.822265625,1.5894000000000001
-2.8955078125,1.5895000000000001
-2.7703857421875,1.5896000000000001
-2.7001953125,1.5897000000000001
-2.90130615234375,1.5898
-2.65655517578125,1.5899
-2.6214599609375,1.59
-2.7154541015625,1.5901
-2.72247314453125,1.5902
-2.6690673828125,1.5903
-2.93914794921875,1.5904
-2.79876708984375,1.5905
-2.833251953125,1.5906
-2.9730224609375,1.5907
-2.77801513671875,1.5908
-2.77557373046875,1.5909000000000002
-2.730712890625,1.5910000000000002
-2.99041748046875,1.5911000000000002
-2.85552978515625,1.5912000000000002
-2.98614501953125,1.5913000000000002
-2.63427734375,1.5914000000000001
-2.93914794921875,1.5915000000000001
-2.78900146484375,1.5916000000000001
-2.5787353515625,1.5917000000000001
-2.9107666015625,1.5918
-2.923583984375,1.5919
-3.018798828125,1.592
-2.908935546875,1.5921
-2.67791748046875,1.5922
-2.9254150390625,1.5923
-2.9193115234375,1.5924
-2.906494140625,1.5925
-2.8338623046875,1.5926
-3.11187744140625,1.5927
-2.7197265625,1.5928
-2.685546875,1.5929000000000002
-2.94464111328125,1.5930000000000002
-2.734375,1.5931000000000002
-3.0364990234375,1.5932000000000002
-2.8070068359375,1.5933000000000002
-2.66082763671875,1.5934000000000001
-2.7734375,1.5935000000000001
-2.8582763671875,1.5936000000000001
-3.00048828125,1.5937000000000001
-2.88482666015625,1.5938
-2.76153564453125,1.5939
-2.6910400390625,1.594
-2.90802001953125,1.5941
-2.734375,1.5942
-2.59246826171875,1.5943
-2.99957275390625,1.5944
-2.79449462890625,1.5945
-2.78350830078125,1.5946
-2.81951904296875,1.5947
-2.7337646484375,1.5948
-2.9205322265625,1.5949000000000002
-2.54241943359375,1.5950000000000002
-2.5262451171875,1.5951000000000002
-2.7313232421875,1.5952000000000002
-2.9681396484375,1.5953000000000002
-3.16986083984375,1.5954000000000002
-2.626953125,1.5955000000000001
-2.9022216796875,1.5956000000000001
-2.70965576171875,1.5957000000000001
-2.8582763671875,1.5958
-2.8839111328125,1.5959
-2.78076171875,1.596
-2.97271728515625,1.5961
-2.6544189453125,1.5962
-2.587890625,1.5963
-2.957763671875,1.5964
-2.9986572265625,1.5965
-2.94525146484375,1.5966
-2.55584716796875,1.5967
-2.67486572265625,1.5968
-2.54791259765625,1.5969000000000002
-2.7471923828125,1.5970000000000002
-2.91778564453125,1.5971000000000002
-2.6348876953125,1.5972000000000002
-3.03741455078125,1.5973000000000002
-2.54486083984375,1.5974000000000002
-2.68707275390625,1.5975000000000001
-2.68798828125,1.5976000000000001
-2.95440673828125,1.5977000000000001
-2.82623291015625,1.5978
-2.70172119140625,1.5979
-2.79022216796875,1.598
-2.493896484375,1.5981
-2.8729248046875,1.5982
-2.85888671875,1.5983
-2.750244140625,1.5984
-2.72308349609375,1.5985
-2.611083984375,1.5986
-3.03619384765625,1.5987
-2.603759765625,1.5988
-2.80303955078125,1.5989000000000002
-2.70111083984375,1.5990000000000002
-2.57049560546875,1.5991000000000002
-2.52593994140625,1.5992000000000002
-2.67608642578125,1.5993000000000002
-2.833251953125,1.5994000000000002
-3.0633544921875,1.5995000000000001
-2.53387451171875,1.5996000000000001
-2.689208984375,1.5997000000000001
-2.7362060546875,1.5998
-2.615966796875,1.5999
-2.7130126953125,1.6
-2.64373779296875,1.6001
-3.08807373046875,1.6002
-3.04107666015625,1.6003
-2.76123046875,1.6004
-2.63946533203125,1.6005
-2.80242919921875,1.6006
-2.8692626953125,1.6007
-2.7593994140625,1.6008
-2.71881103515625,1.6009
-2.61566162109375,1.601
-3.06671142578125,1.6011000000000002
-2.669677734375,1.6012000000000002
-2.481689453125,1.6013000000000002
-2.90771484375,1.6014000000000002
-2.7618408203125,1.6015000000000001
-2.68341064453125,1.6016000000000001
-2.783203125,1.6017000000000001
-2.901611328125,1.6018000000000001
-2.8485107421875,1.6019
-2.90679931640625,1.602
-2.87139892578125,1.6021
-2.5738525390625,1.6022
-3.02734375,1.6023
-2.9296875,1.6024
-2.73345947265625,1.6025
-2.77130126953125,1.6026
-2.6922607421875,1.6027
-2.967529296875,1.6028
-2.716064453125,1.6029
-2.87445068359375,1.603
-2.82684326171875,1.6031000000000002
-2.950439453125,1.6032000000000002
-2.55218505859375,1.6033000000000002
-2.747802734375,1.6034000000000002
-2.940673828125,1.6035000000000001
-2.92083740234375,1.6036000000000001
-2.66510009765625,1.6037000000000001
-2.620849609375,1.6038000000000001
-2.5543212890625,1.6039
-2.90679931640625,1.604
-2.628173828125,1.6041
-2.777099609375,1.6042
-2.77984619140625,1.6043
-2.777099609375,1.6044
-2.5250244140625,1.6045
-2.83233642578125,1.6046
-2.97607421875,1.6047
-2.7825927734375,1.6048
-2.77252197265625,1.6049
-2.59033203125,1.605
-2.74993896484375,1.6051000000000002
-3.01849365234375,1.6052000000000002
-2.6806640625,1.6053000000000002
-2.73956298828125,1.6054000000000002
-2.7142333984375,1.6055000000000001
-2.52471923828125,1.6056000000000001
-2.70751953125,1.6057000000000001
-2.8070068359375,1.6058000000000001
-2.9248046875,1.6059
-2.7789306640625,1.606
-2.80426025390625,1.6061
-2.406005859375,1.6062
-2.760009765625,1.6063
-3.00811767578125,1.6064
-2.8289794921875,1.6065
-2.82257080078125,1.6066
-2.60772705078125,1.6067
-2.7410888671875,1.6068
-3.0322265625,1.6069
-2.728271484375,1.607
-2.816162109375,1.6071000000000002
-2.75238037109375,1.6072000000000002
-2.6275634765625,1.6073000000000002
-2.47161865234375,1.6074000000000002
-2.6556396484375,1.6075000000000002
-2.73193359375,1.6076000000000001
-2.74658203125,1.6077000000000001
-2.68096923828125,1.6078000000000001
-2.6470947265625,1.6079
-2.89794921875,1.608
-2.70172119140625,1.6081
-2.884521484375,1.6082
-2.9144287109375,1.6083
-2.71697998046875,1.6084
-2.711181640625,1.6085
-2.60009765625,1.6086
-2.777099609375,1.6087
-2.783203125,1.6088
-2.5750732421875,1.6089
-2.603759765625,1.609
-2.332763671875,1.6091000000000002
-2.733154296875,1.6092000000000002
-2.5628662109375,1.6093000000000002
-2.71636962890625,1.6094000000000002
-2.63671875,1.6095000000000002
-2.56439208984375,1.6096000000000001
-2.564697265625,1.6097000000000001
-2.81768798828125,1.6098000000000001
-2.9345703125,1.6099
-2.83599853515625,1.61
-2.67242431640625,1.6101
-2.48687744140625,1.6102
-2.7130126953125,1.6103
-2.75115966796875,1.6104
-2.77435302734375,1.6105
-2.68035888671875,1.6106
-2.74688720703125,1.6107
-2.7197265625,1.6108
-2.576904296875,1.6109
-2.52838134765625,1.611
-2.65228271484375,1.6111000000000002
-2.8070068359375,1.6112000000000002
-2.64190673828125,1.6113000000000002
-2.77008056640625,1.6114000000000002
-2.61749267578125,1.6115000000000002
-2.77557373046875,1.6116000000000001
-2.705078125,1.6117000000000001
-2.61077880859375,1.6118000000000001
-2.62237548828125,1.6119
-2.69012451171875,1.612
-2.93731689453125,1.6121
-2.37518310546875,1.6122
-2.82379150390625,1.6123
-2.65838623046875,1.6124
-2.730712890625,1.6125
-2.66387939453125,1.6126
-2.67242431640625,1.6127
-2.806396484375,1.6128
-2.8912353515625,1.6129
-2.76153564453125,1.613
-2.69073486328125,1.6131000000000002
-2.67486572265625,1.6132000000000002
-2.835693359375,1.6133000000000002
-2.4261474609375,1.6134000000000002
-2.69287109375,1.6135000000000002
-2.8460693359375,1.6136000000000001
-2.72613525390625,1.6137000000000001
-2.54241943359375,1.6138000000000001
-2.548828125,1.6139000000000001
-2.54241943359375,1.614
-2.8289794921875,1.6141
-2.6580810546875,1.6142
-2.906494140625,1.6143
-2.5714111328125,1.6144
-2.71453857421875,1.6145
-2.63275146484375,1.6146
-2.48382568359375,1.6147
-2.68707275390625,1.6148
-2.7081298828125,1.6149
-2.57568359375,1.615
-2.3516845703125,1.6151
-2.64434814453125,1.6152000000000002
-2.63763427734375,1.6153000000000002
-2.89703369140625,1.6154000000000002
-2.67852783203125,1.6155000000000002
-2.7093505859375,1.6156000000000001
-3.08441162109375,1.6157000000000001
-2.3675537109375,1.6158000000000001
-2.58758544921875,1.6159000000000001
-2.47314453125,1.616
-2.79266357421875,1.6161
-2.706298828125,1.6162
-2.56988525390625,1.6163
-2.5830078125,1.6164
-2.70172119140625,1.6165
-2.50732421875,1.6166
-2.62176513671875,1.6167
-2.53509521484375,1.6168
-2.72979736328125,1.6169
-2.72552490234375,1.617
-2.50701904296875,1.6171
-2.75238037109375,1.6172000000000002
-2.62420654296875,1.6173000000000002
-2.681884765625,1.6174000000000002
-2.5830078125,1.6175000000000002
-3.0352783203125,1.6176000000000001
-2.5927734375,1.6177000000000001
-2.52471923828125,1.6178000000000001
-2.733154296875,1.6179000000000001
-2.6348876953125,1.618
-2.73681640625,1.6181
-2.62847900390625,1.6182
-2.5390625,1.6183
-2.76336669921875,1.6184
-2.64556884765625,1.6185
-3.02215576171875,1.6186
-2.60986328125,1.6187
-2.6934814453125,1.6188
-2.4072265625,1.6189
-2.568359375,1.619
-2.88818359375,1.6191
-2.55157470703125,1.6192000000000002
-2.70263671875,1.6193000000000002
-2.71575927734375,1.6194000000000002
-2.48870849609375,1.6195000000000002
-2.59613037109375,1.6196000000000002
-2.46856689453125,1.6197000000000001
-2.93243408203125,1.6198000000000001
-2.4981689453125,1.6199000000000001
-2.528076171875,1.62
-2.52471923828125,1.6201
-2.5042724609375,1.6202
-2.81158447265625,1.6203
-2.55279541015625,1.6204
-2.921142578125,1.6205
-2.742919921875,1.6206
-2.4554443359375,1.6207
-2.66326904296875,1.6208
-2.7239990234375,1.6209
-2.77587890625,1.621
-2.65594482421875,1.6211
-2.666015625,1.6212000000000002
-2.4761962890625,1.6213000000000002
-2.64312744140625,1.6214000000000002
-2.7911376953125,1.6215000000000002
-2.53692626953125,1.6216000000000002
-2.82135009765625,1.6217000000000001
-2.54669189453125,1.6218000000000001
-2.75604248046875,1.6219000000000001
-2.81463623046875,1.622
-2.9962158203125,1.6221
-2.68707275390625,1.6222
-2.55126953125,1.6223
-2.5323486328125,1.6224
-2.69012451171875,1.6225
-2.80975341796875,1.6226
-2.86285400390625,1.6227
-2.79571533203125,1.6228
-2.796630859375,1.6229
-2.4481201171875,1.623
-2.760009765625,1.6231
-2.98370361328125,1.6232000000000002
-2.61749267578125,1.6233000000000002
-2.69927978515625,1.6234000000000002
-2.46734619140625,1.6235000000000002
-2.603759765625,1.6236000000000002
-2.84454345703125,1.6237000000000001
-2.7520751953125,1.6238000000000001
-2.6629638671875,1.6239000000000001
-2.552490234375,1.624
-2.62786865234375,1.6241
-2.47467041015625,1.6242
-2.65960693359375,1.6243
-2.6617431640625,1.6244
-2.56103515625,1.6245
-2.777099609375,1.6246
-2.474365234375,1.6247
-2.65167236328125,1.6248
-2.93365478515625,1.6249
-2.8753662109375,1.6250000000000002
-2.6470947265625,1.6251000000000002
-2.46734619140625,1.6252000000000002
-2.74993896484375,1.6253000000000002
-2.61077880859375,1.6254000000000002
-2.87811279296875,1.6255000000000002
-2.396240234375,1.6256000000000002
-2.57720947265625,1.6257000000000001
-2.5933837890625,1.6258000000000001
-2.53082275390625,1.6259000000000001
-2.72186279296875,1.6260000000000001
-2.823486328125,1.6261
-2.66143798828125,1.6262
-2.3455810546875,1.6263
-2.46978759765625,1.6264
-2.6385498046875,1.6265
-2.947998046875,1.6266
-2.71148681640625,1.6267
-2.54058837890625,1.6268000000000002
-2.76031494140625,1.6269000000000002
-2.6629638671875,1.6270000000000002
-2.51434326171875,1.6271000000000002
-2.92327880859375,1.6272000000000002
-2.703857421875,1.6273000000000002
-2.681884765625,1.6274000000000002
-2.54119873046875,1.6275000000000002
-2.174072265625,1.6276000000000002
-2.64892578125,1.6277000000000001
-2.550048828125,1.6278000000000001
-2.506103515625,1.6279000000000001
-2.60040283203125,1.6280000000000001
-2.77923583984375,1.6281
-2.81890869140625,1.6282
-2.71881103515625,1.6283
-2.59246826171875,1.6284
-2.4285888671875,1.6285
-2.72857666015625,1.6286
-2.530517578125,1.6287
-2.293701171875,1.6288000000000002
-2.723388671875,1.6289000000000002
-2.5830078125,1.6290000000000002
-2.56805419921875,1.6291000000000002
-2.5537109375,1.6292000000000002
-2.4847412109375,1.6293000000000002
-2.6605224609375,1.6294000000000002
-2.8668212890625,1.6295000000000002
-2.4102783203125,1.6296000000000002
-2.5164794921875,1.6297000000000001
-2.548828125,1.6298000000000001
-2.82684326171875,1.6299000000000001
-2.440185546875,1.6300000000000001
-2.9107666015625,1.6301
-2.33795166015625,1.6302
-2.82379150390625,1.6303
-2.4090576171875,1.6304
-2.354736328125,1.6305
-2.69012451171875,1.6306
-2.5335693359375,1.6307
-2.75604248046875,1.6308000000000002
-2.24639892578125,1.6309000000000002
-2.818603515625,1.6310000000000002
-2.489013671875,1.6311000000000002
-2.67852783203125,1.6312000000000002
-2.67303466796875,1.6313000000000002
-2.47467041015625,1.6314000000000002
-2.85003662109375,1.6315000000000002
-2.4334716796875,1.6316000000000002
-2.54180908203125,1.6317000000000002
-2.77099609375,1.6318000000000001
-2.5244140625,1.6319000000000001
-2.54913330078125,1.6320000000000001
-2.4560546875,1.6321
-2.64068603515625,1.6322
-2.7392578125,1.6323
-2.9754638671875,1.6324
-2.467041015625,1.6325
-2.48138427734375,1.6326
-2.70965576171875,1.6327
-2.85430908203125,1.6328000000000003
-2.61138916015625,1.6329000000000002
-2.7874755859375,1.6330000000000002
-2.645263671875,1.6331000000000002
-2.716064453125,1.6332000000000002
-2.4737548828125,1.6333000000000002
-2.4786376953125,1.6334000000000002
-2.674560546875,1.6335000000000002
-2.501220703125,1.6336000000000002
-2.2955322265625,1.6337000000000002
-2.4066162109375,1.6338000000000001
-2.80609130859375,1.6339000000000001
-2.7349853515625,1.6340000000000001
-2.568359375,1.6341
-2.413330078125,1.6342
-2.52349853515625,1.6343
-2.5189208984375,1.6344
-2.6361083984375,1.6345
-2.60986328125,1.6346
-2.79205322265625,1.6347
-2.508544921875,1.6348000000000003
-2.5860595703125,1.6349000000000002
-2.35107421875,1.6350000000000002
-2.48077392578125,1.6351000000000002
-2.6123046875,1.6352000000000002
-2.45330810546875,1.6353000000000002
-2.1685791015625,1.6354000000000002
-2.40386962890625,1.6355000000000002
-3.0255126953125,1.6356000000000002
-2.67303466796875,1.6357000000000002
-2.371826171875,1.6358000000000001
-2.57781982421875,1.6359000000000001
-2.364501953125,1.6360000000000001
-2.83660888671875,1.6361
-2.677001953125,1.6362
-2.6751708984375,1.6363
-2.63031005859375,1.6364
-2.46978759765625,1.6365
-2.440185546875,1.6366
-2.4267578125,1.6367
-2.83843994140625,1.6368
-2.835693359375,1.6369000000000002
-2.43438720703125,1.6370000000000002
-2.484130859375,1.6371000000000002
-2.57476806640625,1.6372000000000002
-2.5238037109375,1.6373000000000002
-2.61505126953125,1.6374000000000002
-2.584228515625,1.6375000000000002
-2.93609619140625,1.6376000000000002
-2.54547119140625,1.6377000000000002
-2.4468994140625,1.6378000000000001
-2.71820068359375,1.6379000000000001
-2.6788330078125,1.6380000000000001
-2.82989501953125,1.6381000000000001
-2.265625,1.6382
-2.3028564453125,1.6383
-2.35992431640625,1.6384
-2.73406982421875,1.6385
-2.53509521484375,1.6386
-2.552490234375,1.6387
-2.74505615234375,1.6388
-2.66021728515625,1.6389000000000002
-2.88360595703125,1.6390000000000002
-2.54638671875,1.6391000000000002
-2.7685546875,1.6392000000000002
-2.51220703125,1.6393000000000002
-2.23846435546875,1.6394000000000002
-2.6123046875,1.6395000000000002
-2.53387451171875,1.6396000000000002
-3.01177978515625,1.6397000000000002
-2.7069091796875,1.6398000000000001
-2.415771484375,1.6399000000000001
-2.21221923828125,1.6400000000000001
-2.557373046875,1.6401000000000001
-2.42095947265625,1.6402
-2.7593994140625,1.6403
-2.67852783203125,1.6404
-2.46673583984375,1.6405
-2.6727294921875,1.6406
-2.5494384765625,1.6407
-2.65411376953125,1.6408
-2.6666259765625,1.6409000000000002
-2.61749267578125,1.6410000000000002
-2.4517822265625,1.6411000000000002
-2.44232177734375,1.6412000000000002
-2.34527587890625,1.6413000000000002
-2.6513671875,1.6414000000000002
-2.42767333984375,1.6415000000000002
-2.37762451171875,1.6416000000000002
-2.39990234375,1.6417000000000002
-2.60711669921875,1.6418000000000001
-2.47833251953125,1.6419000000000001
-3.0535888671875,1.6420000000000001
-2.65655517578125,1.6421000000000001
-2.48992919921875,1.6422
-2.42706298828125,1.6423
-2.5164794921875,1.6424
-2.65167236328125,1.6425
-2.6531982421875,1.6426
-2.53753662109375,1.6427
-2.45513916015625,1.6428
-2.3968505859375,1.6429000000000002
-2.3785400390625,1.6430000000000002
-2.449951171875,1.6431000000000002
-2.6416015625,1.6432000000000002
-2.48748779296875,1.6433000000000002
-2.313232421875,1.6434000000000002
-2.55523681640625,1.6435000000000002
-2.63275146484375,1.6436000000000002
-2.65594482421875,1.6437000000000002
-2.6629638671875,1.6438000000000001
-2.33795166015625,1.6439000000000001
-2.57171630859375,1.6440000000000001
-2.4896240234375,1.6441000000000001
-2.57293701171875,1.6442
-2.71881103515625,1.6443
-2.50946044921875,1.6444
-2.87872314453125,1.6445
-2.39990234375,1.6446
-2.4365234375,1.6447
-2.6068115234375,1.6448
-2.68280029296875,1.6449000000000003
-2.2796630859375,1.6450000000000002
-2.30438232421875,1.6451000000000002
-2.39501953125,1.6452000000000002
-2.64984130859375,1.6453000000000002
-2.60223388671875,1.6454000000000002
-2.57843017578125,1.6455000000000002
-2.294921875,1.6456000000000002
-2.42523193359375,1.6457000000000002
-2.45086669921875,1.6458000000000002
-2.5469970703125,1.6459000000000001
-2.64068603515625,1.6460000000000001
-2.716064453125,1.6461000000000001
-2.47222900390625,1.6462
